5.719090938568115234e+00,9.106076359748840332e-01,1.690987968444824219e+01,1.279821395874023438e+01,1.641715615987777710e-01,1.540307235717773438e+01,1.685311317443847656e+00,7.866998195648193359e+00,1.100394725799560547e+00,9.628233909606933594e+00,6.295123100280761719e-01,2.088084220886230469e+01,8.422397613525390625e+00,1.684143900871276855e+00,3.450936079025268555e+00,1.900788116455078125e+01,6.263780593872070312e-02,1.642094373703002930e+00,1.534985828399658203e+01,3.301771640777587891e+00,1.422712326049804688e+01,1.568825721740722656e+01,1.044231319427490234e+01,1.210809871554374695e-01,2.420465499162673950e-01,6.711346507072448730e-01,6.521762162446975708e-02,3.881476163864135742e+00,7.837611250579357147e-03,4.157440066337585449e-01,7.414666563272476196e-02,2.405043505132198334e-02,5.590064048767089844e+00,7.220188140869140625e+00,7.850120216608047485e-02,2.901305630803108215e-02,1.264856662601232529e-02,3.513410687446594238e-01,2.694226026535034180e+00,3.767618417739868164e+00,3.085114955902099609e+00,3.412553310394287109e+00,8.592566102743148804e-02,8.017773181200027466e-02,2.437855243682861328e+00,2.914072200655937195e-02,1.296763992309570312e+01,9.298810005187988281e+00,9.066146016120910645e-01,1.902481466531753540e-01,4.048043727874755859e+00,1.177403736114501953e+01,2.378543663024902344e+01,9.906938552856445312e+00,8.974116295576095581e-03,1.315424537658691406e+01,6.037665367126464844e+00,0.000000000000000000e+00,1.350437259674072266e+01,6.613461017608642578e+00,5.493882298469543457e-01,1.370422635227441788e-02,1.048949360847473145e-01,3.862017393112182617e-02
5.720733642578125000e+00,7.383771538734436035e-01,1.679331207275390625e+01,1.296293544769287109e+01,1.600617170333862305e-01,1.546555519104003906e+01,1.625280976295471191e+00,7.888897418975830078e+00,1.300960779190063477e+00,9.699048042297363281e+00,6.868453025817871094e-01,2.098707389831542969e+01,8.229116439819335938e+00,1.581983447074890137e+00,3.531169891357421875e+00,1.885040283203125000e+01,4.955840110778808594e-02,1.639378547668457031e+00,1.515478420257568359e+01,2.925887107849121094e+00,1.413358497619628906e+01,1.554737758636474609e+01,1.028146076202392578e+01,1.154203563928604126e-01,2.527095675468444824e-01,6.069036722183227539e-01,7.700684666633605957e-02,3.989967823028564453e+00,2.253097668290138245e-02,3.957743048667907715e-01,7.585867494344711304e-02,3.320873901247978210e-02,5.583869457244873047e+00,7.225625038146972656e+00,6.611632555723190308e-02,3.388300538063049316e-02,7.829404436051845551e-03,3.579893708229064941e-01,2.384072065353393555e+00,3.802689075469970703e+00,3.043043851852416992e+00,3.653498888015747070e+00,1.056545972824096680e-01,7.234235852956771851e-02,2.238745689392089844e+00,4.076875001192092896e-02,1.303657913208007812e+01,9.283221244812011719e+00,9.988340139389038086e-01,1.831354498863220215e-01,3.936204910278320312e+00,1.176633930206298828e+01,2.381513214111328125e+01,1.006178283691406250e+01,1.026260759681463242e-02,1.318336963653564453e+01,5.776419639587402344e+00,0.000000000000000000e+00,1.341447925567626953e+01,6.719256877899169922e+00,6.301751136779785156e-01,3.306687576696276665e-03,1.020205393433570862e-01,3.652035072445869446e-02
5.832705020904541016e+00,7.701950073242187500e-01,1.706737709045410156e+01,1.233153057098388672e+01,1.697139889001846313e-01,1.484366989135742188e+01,1.733613014221191406e+00,7.614820480346679688e+00,9.284629225730895996e-01,9.828388214111328125e+00,6.448666453361511230e-01,2.142020606994628906e+01,8.620081901550292969e+00,1.700583219528198242e+00,3.540710449218750000e+00,1.881488990783691406e+01,3.986514732241630554e-02,1.667430639266967773e+00,1.574833774566650391e+01,2.815741539001464844e+00,1.416440486907958984e+01,1.610749244689941406e+01,1.073548030853271484e+01,1.211445257067680359e-01,2.476441860198974609e-01,6.991645693778991699e-01,7.045939564704895020e-02,3.598907470703125000e+00,9.269624948501586914e-03,3.431870043277740479e-01,8.383665978908538818e-02,2.420768514275550842e-02,5.704092502593994141e+00,7.363844394683837891e+00,8.529448509216308594e-02,3.144684433937072754e-02,1.298166904598474503e-02,3.052380979061126709e-01,2.309882640838623047e+00,3.782646179199218750e+00,3.001774549484252930e+00,3.517635345458984375e+00,8.477937430143356323e-02,8.092879503965377808e-02,2.200803041458129883e+00,3.572624921798706055e-02,1.329049491882324219e+01,9.491414070129394531e+00,9.399704933166503906e-01,1.946989744901657104e-01,4.160505771636962891e+00,1.203799915313720703e+01,2.422132110595703125e+01,1.013125514984130859e+01,9.967826306819915771e-03,1.290144062042236328e+01,5.743121623992919922e+00,0.000000000000000000e+00,1.384406757354736328e+01,6.750543117523193359e+00,5.533611178398132324e-01,1.390997506678104401e-02,1.143014430999755859e-01,3.828247636556625366e-02
5.782111167907714844e+00,9.772652387619018555e-01,1.696615219116210938e+01,1.304883670806884766e+01,1.514901220798492432e-01,1.549066829681396484e+01,1.631350636482238770e+00,8.005195617675781250e+00,1.165176153182983398e+00,9.722844123840332031e+00,6.283295750617980957e-01,2.105182456970214844e+01,8.473293304443359375e+00,1.631731152534484863e+00,3.489509582519531250e+00,1.928292655944824219e+01,7.816331088542938232e-02,1.680949211120605469e+00,1.549634647369384766e+01,3.537496566772460938e+00,1.430047893524169922e+01,1.572582817077636719e+01,1.047457885742187500e+01,1.090087965130805969e-01,2.316377311944961548e-01,6.628217697143554688e-01,6.066543981432914734e-02,3.933765888214111328e+00,8.111841976642608643e-03,4.577463865280151367e-01,7.492160052061080933e-02,2.148401737213134766e-02,5.716625213623046875e+00,7.321518898010253906e+00,7.630681246519088745e-02,2.555561810731887817e-02,1.413650158792734146e-02,3.702694475650787354e-01,2.844247341156005859e+00,3.883693695068359375e+00,3.079927206039428711e+00,3.361857414245605469e+00,8.519505709409713745e-02,7.410041242837905884e-02,2.479221582412719727e+00,3.055182471871376038e-02,1.304595088958740234e+01,9.440855026245117188e+00,8.986731171607971191e-01,1.925415992736816406e-01,4.047942638397216797e+00,1.192847633361816406e+01,2.381095314025878906e+01,9.981226921081542969e+00,9.153416380286216736e-03,1.329781627655029297e+01,6.045776367187500000e+00,0.000000000000000000e+00,1.363761997222900391e+01,6.697300434112548828e+00,5.216552615165710449e-01,8.376433514058589935e-03,1.057651489973068237e-01,3.564719110727310181e-02
6.233164787292480469e+00,5.774443745613098145e-01,1.734584426879882812e+01,1.224780845642089844e+01,1.686674058437347412e-01,1.377010059356689453e+01,1.720248460769653320e+00,7.530969619750976562e+00,7.759544253349304199e-01,1.043408679962158203e+01,6.525588631629943848e-01,2.279695129394531250e+01,9.096044540405273438e+00,1.624776363372802734e+00,3.869818925857543945e+00,1.918727493286132812e+01,2.835412137210369110e-02,1.895621418952941895e+00,1.683902549743652344e+01,2.221452236175537109e+00,1.419639492034912109e+01,1.687704849243164062e+01,1.135535335540771484e+01,1.336725354194641113e-01,2.376228272914886475e-01,7.083176374435424805e-01,6.997971981763839722e-02,3.187283277511596680e+00,9.777870960533618927e-03,2.537319660186767578e-01,6.566734611988067627e-02,2.077763341367244720e-02,6.320260524749755859e+00,7.987273216247558594e+00,8.362551778554916382e-02,2.332373522222042084e-02,9.093426167964935303e-03,2.662189304828643799e-01,1.841837286949157715e+00,4.154457569122314453e+00,2.758025646209716797e+00,3.566867351531982422e+00,6.555950641632080078e-02,9.267815947532653809e-02,1.820198059082031250e+00,6.556820869445800781e-02,1.394984722137451172e+01,1.030310630798339844e+01,9.765648245811462402e-01,2.314724624156951904e-01,4.345789909362792969e+00,1.299639320373535156e+01,2.517206954956054688e+01,1.067812442779541016e+01,9.866078384220600128e-03,1.274640464782714844e+01,5.148386955261230469e+00,0.000000000000000000e+00,1.477177238464355469e+01,7.216814517974853516e+00,5.185582041740417480e-01,6.362432613968849182e-03,9.351658076047897339e-02,3.566457331180572510e-02
5.261829853057861328e+00,2.012070178985595703e+00,8.664423942565917969e+00,1.640781211853027344e+01,1.286136507987976074e-01,9.307772636413574219e+00,6.134641170501708984e-01,8.495140075683593750e+00,1.714153051376342773e+00,6.501922130584716797e+00,3.813751935958862305e-01,1.462054157257080078e+01,4.326263427734375000e+00,9.875280261039733887e-01,3.544493913650512695e+00,1.789926719665527344e+01,3.760615885257720947e-01,4.402254581451416016e+00,8.942172050476074219e+00,6.803178310394287109e+00,8.650995254516601562e+00,9.500139236450195312e+00,5.275948524475097656e+00,1.888885140419006348e+00,1.349420398473739624e-01,2.849987447261810303e-01,3.375105932354927063e-02,3.848625898361206055e+00,1.174155436456203461e-02,9.395487904548645020e-01,3.788622915744781494e-01,4.303495958447456360e-02,7.017922878265380859e+00,7.383635044097900391e+00,2.156012505292892456e-01,8.053017407655715942e-02,1.630212413147091866e-03,1.138698339462280273e+00,3.848331451416015625e+00,7.555045604705810547e+00,9.195225834846496582e-01,4.789980411529541016e+00,6.310734152793884277e-02,1.942598700523376465e+00,2.240885019302368164e+00,2.122004749253392220e-03,6.168862819671630859e+00,7.604132175445556641e+00,7.424420714378356934e-01,1.178132772445678711e+00,5.177572965621948242e-01,1.148461532592773438e+01,1.337351131439208984e+01,6.790234088897705078e+00,1.095398664474487305e-01,9.567895889282226562e+00,4.585586547851562500e+00,0.000000000000000000e+00,6.964877128601074219e+00,6.070318698883056641e+00,1.829021573066711426e-01,3.313313005492091179e-03,4.886009991168975830e-01,4.396462067961692810e-02
5.345122814178466797e+00,1.985841155052185059e+00,8.648397445678710938e+00,1.643787574768066406e+01,8.611565083265304565e-02,9.316267967224121094e+00,5.637551546096801758e-01,8.492226600646972656e+00,1.728415012359619141e+00,6.519160270690917969e+00,3.971824347972869873e-01,1.458394813537597656e+01,4.311692237854003906e+00,1.041246175765991211e+00,3.601330280303955078e+00,1.787235450744628906e+01,4.018908739089965820e-01,4.400331974029541016e+00,8.924327850341796875e+00,6.776030063629150391e+00,8.697207450866699219e+00,9.460636138916015625e+00,5.238115310668945312e+00,1.916525721549987793e+00,1.348879337310791016e-01,3.628863394260406494e-01,2.181752957403659821e-02,3.838407039642333984e+00,1.797514036297798157e-02,9.190118908882141113e-01,4.172984063625335693e-01,3.606717288494110107e-02,7.000477790832519531e+00,7.359099864959716797e+00,2.222287505865097046e-01,7.593234628438949585e-02,7.076361216604709625e-04,1.104191660881042480e+00,3.867042779922485352e+00,7.560132026672363281e+00,1.020889759063720703e+00,4.706397056579589844e+00,2.673148363828659058e-02,1.913385748863220215e+00,2.112797498703002930e+00,2.880485728383064270e-02,6.176043510437011719e+00,7.742030143737792969e+00,6.535857319831848145e-01,1.251001238822937012e+00,5.219725370407104492e-01,1.140406322479248047e+01,1.336340618133544922e+01,6.851405143737792969e+00,1.930111497640609741e-01,9.616054534912109375e+00,4.576142787933349609e+00,0.000000000000000000e+00,6.878828048706054688e+00,5.969481468200683594e+00,1.981537193059921265e-01,4.627076559700071812e-04,4.777854979038238525e-01,3.600294142961502075e-02
5.284513473510742188e+00,1.996166229248046875e+00,8.665951728820800781e+00,1.648780059814453125e+01,1.218104362487792969e-01,9.373508453369140625e+00,6.086524724960327148e-01,8.527269363403320312e+00,1.754693269729614258e+00,6.516919136047363281e+00,3.977231085300445557e-01,1.462958335876464844e+01,4.312272548675537109e+00,9.714810252189636230e-01,3.558130502700805664e+00,1.787344741821289062e+01,3.658723533153533936e-01,4.414104461669921875e+00,8.902706146240234375e+00,6.751523971557617188e+00,8.665934562683105469e+00,9.465826988220214844e+00,5.238839149475097656e+00,1.887357234954833984e+00,1.312233656644821167e-01,2.814697623252868652e-01,3.106481954455375671e-02,3.869022130966186523e+00,1.058214809745550156e-02,9.289786815643310547e-01,3.757886886596679688e-01,4.303539171814918518e-02,7.019294261932373047e+00,7.393569946289062500e+00,2.166908383369445801e-01,8.167468756437301636e-02,1.016850117594003677e-03,1.143830776214599609e+00,3.823493957519531250e+00,7.584550857543945312e+00,9.202834963798522949e-01,4.804838180541992188e+00,5.927606672048568726e-02,1.940777420997619629e+00,2.221063613891601562e+00,2.299428451806306839e-03,6.161076068878173828e+00,7.629783630371093750e+00,7.560604810714721680e-01,1.183780193328857422e+00,4.933466613292694092e-01,1.147719573974609375e+01,1.337752819061279297e+01,6.825900077819824219e+00,1.090167835354804993e-01,9.592411994934082031e+00,4.560237407684326172e+00,0.000000000000000000e+00,6.948781013488769531e+00,6.093183040618896484e+00,1.838050037622451782e-01,3.656964749097824097e-03,4.862574338912963867e-01,4.848141968250274658e-02
5.380616664886474609e+00,1.998687267303466797e+00,8.719609260559082031e+00,1.650529861450195312e+01,1.277312040328979492e-01,9.190377235412597656e+00,6.038476228713989258e-01,8.528592109680175781e+00,1.688174605369567871e+00,6.615374565124511719e+00,3.772027790546417236e-01,1.484514045715332031e+01,4.359132766723632812e+00,9.792989492416381836e-01,3.613563537597656250e+00,1.805376052856445312e+01,3.599538803100585938e-01,4.512201309204101562e+00,9.095644950866699219e+00,6.744383811950683594e+00,8.659356117248535156e+00,9.609863281250000000e+00,5.326395511627197266e+00,1.944918870925903320e+00,1.304490119218826294e-01,2.900490164756774902e-01,3.415315598249435425e-02,3.827963829040527344e+00,8.428646251559257507e-03,9.278572797775268555e-01,3.857464492321014404e-01,4.301293194293975830e-02,7.160910129547119141e+00,7.535837173461914062e+00,2.226896286010742188e-01,7.973220199346542358e-02,1.276995288208127022e-03,1.118671774864196777e+00,3.802602052688598633e+00,7.673483371734619141e+00,8.797722458839416504e-01,4.863916873931884766e+00,6.035031378269195557e-02,1.985603094100952148e+00,2.226358890533447266e+00,1.898226211778819561e-03,6.271753311157226562e+00,7.742178916931152344e+00,7.389076352119445801e-01,1.202093243598937988e+00,5.065296292304992676e-01,1.172095680236816406e+01,1.349965763092041016e+01,6.897041320800781250e+00,1.147862151265144348e-01,9.562115669250488281e+00,4.557435035705566406e+00,0.000000000000000000e+00,7.059664726257324219e+00,6.215121269226074219e+00,1.818681061267852783e-01,3.441054606810212135e-03,4.990753829479217529e-01,4.464332386851310730e-02
4.932015419006347656e+00,2.495947360992431641e+00,8.467007637023925781e+00,1.709612846374511719e+01,1.227019950747489929e-01,1.036470890045166016e+01,6.449677348136901855e-01,9.079283714294433594e+00,1.989232659339904785e+00,6.158916473388671875e+00,3.223471045494079590e-01,1.374256229400634766e+01,4.163493156433105469e+00,1.038610816001892090e+00,3.359885215759277344e+00,1.834287834167480469e+01,5.432711839675903320e-01,4.135714054107666016e+00,8.508922576904296875e+00,8.497249603271484375e+00,8.848444938659667969e+00,8.993805885314941406e+00,5.048994064331054688e+00,1.803148984909057617e+00,1.682867854833602905e-01,3.090626299381256104e-01,3.536952286958694458e-02,4.381736278533935547e+00,1.852794364094734192e-02,1.244564890861511230e+00,3.792521953582763672e-01,4.275788366794586182e-02,6.652143001556396484e+00,6.927587032318115234e+00,2.029754221439361572e-01,6.456258147954940796e-02,5.423492984846234322e-04,1.439094305038452148e+00,4.800055980682373047e+00,7.712698936462402344e+00,1.040943145751953125e+00,4.392568111419677734e+00,7.094027847051620483e-02,1.850522041320800781e+00,2.566037654876708984e+00,4.714838229119777679e-03,5.834281921386718750e+00,7.207275390625000000e+00,6.286345124244689941e-01,1.121172070503234863e+00,4.994755387306213379e-01,1.080084133148193359e+01,1.272512245178222656e+01,6.395179271697998047e+00,9.659336507320404053e-02,1.005106353759765625e+01,5.154779911041259766e+00,0.000000000000000000e+00,6.609907150268554688e+00,5.723777294158935547e+00,1.934880167245864868e-01,2.359679667279124260e-03,5.162668824195861816e-01,3.341503441333770752e-02
3.133834600448608398e+00,1.697479724884033203e+00,1.040744781494140625e+01,1.173455619812011719e+01,7.729875296354293823e-02,1.455507755279541016e+01,7.733302712440490723e-01,6.611803531646728516e+00,2.235698938369750977e+00,5.326352596282958984e+00,4.464777410030364990e-01,1.164455318450927734e+01,4.687736511230468750e+00,6.461243033409118652e-01,1.770567893981933594e+00,1.426943206787109375e+01,2.494676560163497925e-01,7.090689539909362793e-01,8.433284759521484375e+00,6.515395164489746094e+00,9.659815788269042969e+00,8.826371192932128906e+00,5.647233963012695312e+00,6.036917120218276978e-02,2.788818478584289551e-01,4.170431792736053467e-01,2.074606716632843018e-02,4.221864700317382812e+00,3.902576630935072899e-03,1.230602860450744629e+00,3.849175944924354553e-02,7.024990394711494446e-03,2.763788700103759766e+00,3.770605087280273438e+00,5.365622043609619141e-02,1.682457700371742249e-02,5.273447372019290924e-03,7.966800332069396973e-01,4.476146697998046875e+00,2.607156276702880859e+00,2.956841707229614258e+00,2.029887914657592773e+00,6.676383316516876221e-02,2.742585539817810059e-02,2.119611263275146484e+00,3.150307387113571167e-02,7.547750473022460938e+00,4.875823497772216797e+00,4.778003692626953125e-01,9.708084911108016968e-02,2.295674800872802734e+00,6.225334167480468750e+00,1.318717098236083984e+01,5.495336055755615234e+00,3.634011605754494667e-03,1.086832714080810547e+01,4.975349426269531250e+00,0.000000000000000000e+00,7.382463932037353516e+00,3.550963163375854492e+00,1.506451666355133057e-01,1.017943723127245903e-03,5.610749125480651855e-02,4.787421971559524536e-02
3.088680982589721680e+00,1.800710916519165039e+00,1.060147666931152344e+01,1.145549011230468750e+01,7.237338274717330933e-02,1.438652896881103516e+01,8.069480061531066895e-01,6.559790134429931641e+00,2.042768955230712891e+00,5.306977272033691406e+00,4.236218035221099854e-01,1.172961330413818359e+01,4.832323074340820312e+00,6.924299001693725586e-01,1.740095973014831543e+00,1.436218166351318359e+01,1.993928104639053345e-01,7.055385112762451172e-01,8.530814170837402344e+00,6.825652599334716797e+00,9.555550575256347656e+00,8.980234146118164062e+00,5.701063156127929688e+00,4.382198676466941833e-02,3.062077164649963379e-01,3.506727218627929688e-01,3.481166437268257141e-02,4.223237991333007812e+00,5.490883719176054001e-03,1.320606589317321777e+00,2.480438910424709320e-02,2.627202123403549194e-02,2.750407934188842773e+00,3.800471305847167969e+00,3.490945696830749512e-02,1.972818747162818909e-02,7.512633688747882843e-03,7.880007624626159668e-01,4.675782203674316406e+00,2.644020557403564453e+00,2.972499132156372070e+00,2.042193889617919922e+00,7.665022462606430054e-02,2.451655827462673187e-02,2.375555038452148438e+00,1.233985181897878647e-02,7.574810028076171875e+00,4.805037975311279297e+00,5.214238762855529785e-01,5.298462137579917908e-02,2.308047056198120117e+00,6.270301818847656250e+00,1.308261680603027344e+01,5.440110683441162109e+00,3.756613004952669144e-03,1.079240226745605469e+01,5.135434627532958984e+00,0.000000000000000000e+00,7.482071399688720703e+00,3.631925582885742188e+00,1.217293515801429749e-01,5.154103040695190430e-03,5.242590233683586121e-02,3.281728550791740417e-02
2.447640895843505859e+00,2.681159496307373047e+00,9.894411087036132812e+00,1.435659885406494141e+01,7.655160129070281982e-02,1.777707672119140625e+01,6.702123284339904785e-01,8.009592056274414062e+00,3.189583301544189453e+00,4.351734161376953125e+00,4.005418121814727783e-01,9.549713134765625000e+00,3.991324424743652344e+00,5.772206187248229980e-01,1.342012643814086914e+00,1.583527946472167969e+01,4.233628511428833008e-01,5.100101828575134277e-01,6.844054698944091797e+00,1.023620700836181641e+01,1.013454341888427734e+01,7.496459960937500000e+00,4.640454292297363281e+00,4.713469371199607849e-02,3.398813009262084961e-01,3.395501673221588135e-01,2.485472895205020905e-02,5.622426509857177734e+00,4.512752406299114227e-03,1.981845259666442871e+00,3.511266037821769714e-02,7.754870224744081497e-03,2.103129386901855469e+00,2.939249753952026367e+00,4.788241535425186157e-02,1.568252034485340118e-02,6.242034025490283966e-03,1.251208543777465820e+00,6.688329696655273438e+00,2.862860441207885742e+00,3.447166919708251953e+00,1.683458566665649414e+00,5.570158734917640686e-02,1.896576583385467529e-02,3.032171964645385742e+00,2.666953951120376587e-02,6.312043666839599609e+00,3.880136966705322266e+00,3.852109909057617188e-01,7.714638859033584595e-02,1.881353497505187988e+00,4.915022850036621094e+00,1.106299400329589844e+01,4.495952606201171875e+00,3.000852651894092560e-03,1.263272571563720703e+01,6.280327320098876953e+00,0.000000000000000000e+00,6.083403587341308594e+00,2.726263523101806641e+00,1.017395853996276855e-01,8.313014986924827099e-04,5.554910376667976379e-02,4.940581321716308594e-02
3.112955808639526367e+00,1.653204083442687988e+00,1.049318313598632812e+01,1.154656696319580078e+01,7.374658435583114624e-02,1.451549434661865234e+01,7.896620631217956543e-01,6.528940200805664062e+00,2.185184001922607422e+00,5.364218711853027344e+00,4.401410818099975586e-01,1.172502899169921875e+01,4.743492126464843750e+00,6.427400112152099609e-01,1.744936108589172363e+00,1.417175197601318359e+01,2.394473701715469360e-01,6.956331133842468262e-01,8.478996276855468750e+00,6.351098537445068359e+00,9.654467582702636719e+00,8.906077384948730469e+00,5.694217205047607422e+00,5.435254052281379700e-02,2.643271684646606445e-01,4.137562513351440430e-01,2.217287756502628326e-02,4.149513244628906250e+00,3.739530220627784729e-03,1.196375250816345215e+00,3.171886876225471497e-02,6.871172692626714706e-03,2.734807729721069336e+00,3.757707595825195312e+00,4.880160838365554810e-02,1.560907717794179916e-02,6.228965707123279572e-03,7.674795985221862793e-01,4.373117923736572266e+00,2.534996032714843750e+00,2.983710289001464844e+00,2.027346611022949219e+00,6.024496257305145264e-02,2.409756556153297424e-02,2.102977752685546875e+00,2.683491073548793793e-02,7.612723827362060547e+00,4.878173828125000000e+00,4.710686504840850830e-01,9.323476254940032959e-02,2.322593212127685547e+00,6.231804847717285156e+00,1.330788230895996094e+01,5.518345832824707031e+00,2.142132492735981941e-03,1.084221172332763672e+01,4.930787086486816406e+00,0.000000000000000000e+00,7.458346366882324219e+00,3.530792236328125000e+00,1.500306725502014160e-01,6.726586143486201763e-04,4.719820246100425720e-02,4.557907581329345703e-02
3.163590192794799805e+00,1.663250565528869629e+00,1.044306087493896484e+01,1.145833587646484375e+01,7.536323368549346924e-02,1.410745239257812500e+01,7.918868660926818848e-01,6.553991317749023438e+00,2.164650678634643555e+00,5.461145877838134766e+00,4.317662119865417480e-01,1.187637138366699219e+01,4.800241947174072266e+00,6.447833776473999023e-01,1.793759584426879883e+00,1.408390522003173828e+01,2.129605561494827271e-01,6.992667317390441895e-01,8.684887886047363281e+00,6.264273166656494141e+00,9.565426826477050781e+00,8.896745681762695312e+00,5.794721603393554688e+00,4.426057264208793640e-02,2.537020742893218994e-01,4.369824230670928955e-01,1.847343519330024719e-02,4.073270320892333984e+00,7.199184037744998932e-03,1.217691302299499512e+00,3.002219833433628082e-02,6.211157422512769699e-03,2.794363975524902344e+00,3.856002092361450195e+00,5.068192258477210999e-02,1.374569814652204514e-02,4.478076938539743423e-03,7.923988103866577148e-01,4.295603275299072266e+00,2.553220272064208984e+00,2.867947101593017578e+00,1.977546095848083496e+00,5.650607496500015259e-02,2.513568103313446045e-02,2.021683692932128906e+00,3.193657472729682922e-02,7.662158966064453125e+00,5.059126853942871094e+00,5.084154009819030762e-01,9.090578556060791016e-02,2.416417360305786133e+00,6.371629714965820312e+00,1.339688777923583984e+01,5.564328193664550781e+00,5.842336686328053474e-04,1.067640876770019531e+01,4.738581180572509766e+00,0.000000000000000000e+00,7.604478836059570312e+00,3.576045513153076172e+00,1.742355972528457642e-01,1.086466363631188869e-03,4.005288705229759216e-02,4.162862151861190796e-02
3.223184585571289062e+00,1.362300872802734375e+00,1.256377983093261719e+01,1.321601104736328125e+01,1.367212384939193726e-01,1.621191596984863281e+01,1.397549867630004883e+00,6.838001728057861328e+00,2.049371719360351562e+00,6.616547107696533203e+00,3.397134244441986084e-01,1.378746604919433594e+01,6.142255783081054688e+00,1.172870874404907227e+00,1.414378046989440918e+00,1.625094795227050781e+01,5.728308558464050293e-01,1.250784039497375488e+00,8.971602439880371094e+00,5.868720531463623047e+00,1.039196777343750000e+01,1.088289928436279297e+01,6.372712135314941406e+00,3.004255592823028564e-01,5.449436306953430176e-01,1.526958793401718140e-01,6.967942416667938232e-02,4.442121982574462891e+00,7.967274636030197144e-03,1.044386982917785645e+00,7.129790633916854858e-02,2.200542241334915161e-01,4.022564888000488281e+00,4.471035003662109375e+00,3.733949735760688782e-02,3.672332316637039185e-02,3.185519576072692871e-02,1.001077890396118164e+00,4.025691986083984375e+00,3.399836540222167969e+00,3.910920381546020508e+00,2.563663482666015625e+00,1.043549999594688416e-01,1.569295972585678101e-01,2.436281442642211914e+00,3.666707500815391541e-02,8.283968925476074219e+00,6.243398666381835938e+00,6.990609169006347656e-01,1.402254104614257812e-01,2.098250150680541992e+00,7.402111053466796875e+00,1.575928878784179688e+01,6.632173061370849609e+00,1.537849940359592438e-02,1.319652366638183594e+01,5.620266914367675781e+00,0.000000000000000000e+00,8.806646347045898438e+00,2.954797983169555664e+00,4.484097063541412354e-01,2.304954826831817627e-02,1.138707920908927917e-01,1.200140193104743958e-01
2.873176336288452148e+00,2.538301229476928711e+00,1.209868144989013672e+01,1.576953029632568359e+01,2.716190516948699951e-01,1.892640876770019531e+01,1.362031698226928711e+00,8.251414299011230469e+00,2.974499702453613281e+00,5.584288597106933594e+00,3.124746680259704590e-01,1.177302742004394531e+01,5.462579727172851562e+00,1.235167503356933594e+00,1.435837149620056152e+00,1.817719078063964844e+01,1.001672267913818359e+00,9.411759376525878906e-01,7.749308109283447266e+00,9.923091888427734375e+00,1.080052280426025391e+01,9.703733444213867188e+00,5.530640602111816406e+00,2.511560916900634766e-01,6.884688138961791992e-01,1.978047490119934082e-01,9.331354498863220215e-02,5.758162975311279297e+00,2.044440805912017822e-02,1.684714317321777344e+00,1.322937011718750000e-01,2.840173542499542236e-01,3.391540050506591797e+00,3.750976085662841797e+00,8.205653727054595947e-02,7.606437802314758301e-02,5.233498290181159973e-02,1.776995182037353516e+00,6.474619865417480469e+00,4.080869197845458984e+00,4.105598926544189453e+00,2.327109575271606445e+00,9.534727036952972412e-02,1.322638988494873047e-01,3.439770460128784180e+00,1.494145691394805908e-01,7.413972854614257812e+00,5.302670955657958984e+00,6.192494630813598633e-01,1.731066852807998657e-01,1.604426980018615723e+00,6.138350009918212891e+00,1.362749004364013672e+01,5.571280002593994141e+00,1.735147088766098022e-02,1.460867881774902344e+01,7.157481193542480469e+00,0.000000000000000000e+00,7.264542579650878906e+00,2.347937822341918945e+00,4.792115688323974609e-01,2.479353733360767365e-02,1.711252778768539429e-01,1.218831241130828857e-01
2.720618486404418945e+00,1.593756914138793945e+00,1.214968967437744141e+01,1.412648200988769531e+01,1.329442858695983887e-01,1.821402740478515625e+01,1.387681603431701660e+00,7.379259109497070312e+00,2.490301132202148438e+00,5.567728519439697266e+00,2.898198664188385010e-01,1.163854598999023438e+01,5.475697517395019531e+00,1.259673237800598145e+00,1.164737224578857422e+00,1.649380493164062500e+01,5.878866910934448242e-01,1.009870886802673340e+00,7.567695140838623047e+00,6.779095172882080078e+00,1.060605621337890625e+01,9.479159355163574219e+00,5.493465900421142578e+00,2.417767643928527832e-01,5.537479519844055176e-01,1.306368708610534668e-01,6.672058254480361938e-02,5.296693325042724609e+00,8.659622631967067719e-03,1.180297017097473145e+00,6.241191923618316650e-02,2.065756320953369141e-01,3.351938962936401367e+00,3.741708278656005859e+00,3.430081531405448914e-02,3.326152265071868896e-02,2.607362531125545502e-02,1.044070243835449219e+00,5.030380725860595703e+00,3.024594545364379883e+00,4.317005634307861328e+00,2.200326919555664062e+00,9.126392006874084473e-02,1.177807003259658813e-01,3.183138847351074219e+00,3.158169239759445190e-02,7.029558658599853516e+00,5.215734004974365234e+00,6.333096027374267578e-01,1.041921526193618774e-01,1.797219991683959961e+00,6.180273056030273438e+00,1.441296005249023438e+01,5.598402023315429688e+00,1.084324996918439865e-02,1.378328514099121094e+01,6.755215644836425781e+00,0.000000000000000000e+00,7.445222854614257812e+00,2.457502603530883789e+00,4.716844856739044189e-01,1.741164177656173706e-02,9.578505903482437134e-02,1.219305321574211121e-01
