1.227434039115905762e+00,7.981529235839843750e+00,2.530883252620697021e-01,1.417885541915893555e+00,2.631180047988891602e+00,1.135233879089355469e+01,4.480052292346954346e-01,5.494554996490478516e+00,2.236166572570800781e+01,2.370779365301132202e-01,5.061902046203613281e+00,4.965519428253173828e+00,1.880002212524414062e+01,5.652911067008972168e-01,2.296680212020874023e-01,1.500516772270202637e+00,1.489026260375976562e+01,2.234184741973876953e+00,2.227670288085937500e+01,9.862111091613769531e+00,2.763715505599975586e+00,1.044641399383544922e+01,5.838877677917480469e+00,3.397232294082641602e-02,1.661443829536437988e+00,2.385107994079589844e+00,6.618199348449707031e+00,4.123114109039306641e+00,2.473435640335083008e+00,6.459084153175354004e-01,2.980323731899261475e-01,1.163616980193182826e-05,7.570770978927612305e-01,1.920065116882324219e+01,3.860855102539062500e+00,1.010072994232177734e+01,3.945466279983520508e-01,1.946866154670715332e+00,4.449131011962890625e+00,2.005278396606445312e+01,1.809804153442382812e+01,8.193895220756530762e-02,2.795922851562500000e+01,3.643131256103515625e-02,7.372314453125000000e+00,5.700960159301757812e+00,1.541141033172607422e+01,1.608235549926757812e+01,7.228551864624023438e+00,2.763354301452636719e+00,2.281347465515136719e+01,1.015862560272216797e+01,4.953828811645507812e+00,3.756397170946002007e-03,1.586518955230712891e+01,3.971138477325439453e+00,5.770792961120605469e+00,2.789008855819702148e+00,4.753486633300781250e+00,3.645848035812377930e-01,9.302967786788940430e-02,1.075062751770019531e+00,7.279305934906005859e+00,3.962082266807556152e-01
1.063816547393798828e+00,7.950117111206054688e+00,3.565336763858795166e-01,1.494651913642883301e+00,2.512225389480590820e+00,1.095033931732177734e+01,4.095079302787780762e-01,5.069345951080322266e+00,1.912745475769042969e+01,2.511466443538665771e-01,5.188077926635742188e+00,5.074215888977050781e+00,1.605658721923828125e+01,5.604024529457092285e-01,2.073709219694137573e-01,1.643256068229675293e+00,1.344124794006347656e+01,2.349830865859985352e+00,2.004781723022460938e+01,8.491089820861816406e+00,2.572709560394287109e+00,9.457552909851074219e+00,5.004541397094726562e+00,3.909623995423316956e-02,1.752681136131286621e+00,2.510515689849853516e+00,5.798426151275634766e+00,3.149241209030151367e+00,2.062554121017456055e+00,5.885648131370544434e-01,2.647828757762908936e-01,1.868481485871598125e-04,7.269493341445922852e-01,1.740900039672851562e+01,3.797390460968017578e+00,9.745823860168457031e+00,3.540970981121063232e-01,1.979872822761535645e+00,4.413842201232910156e+00,1.747170448303222656e+01,1.619341278076171875e+01,8.539085090160369873e-02,2.527489471435546875e+01,4.249391332268714905e-02,6.382908344268798828e+00,5.932211875915527344e+00,1.361829376220703125e+01,1.405052375793457031e+01,7.102117061614990234e+00,2.422863483428955078e+00,2.019986534118652344e+01,8.787414550781250000e+00,4.930893421173095703e+00,2.365050837397575378e-03,1.534938812255859375e+01,4.113903045654296875e+00,5.247601032257080078e+00,2.252164840698242188e+00,4.455123901367187500e+00,3.003034889698028564e-01,8.483224362134933472e-02,1.086324453353881836e+00,7.245188713073730469e+00,4.019084572792053223e-01
7.179267406463623047e-01,4.316171169281005859e+00,4.971112012863159180e-01,9.299536347389221191e-01,1.669981598854064941e+00,1.204582500457763672e+01,9.369266033172607422e-01,5.262197017669677734e+00,4.041859436035156250e+01,6.218238919973373413e-02,1.757925748825073242e+00,2.862827777862548828e+00,3.806000900268554688e+01,3.311145603656768799e-01,7.268349528312683105e-01,9.823295474052429199e-02,2.021418952941894531e+01,7.073144912719726562e-01,3.210952377319335938e+01,1.625442314147949219e+01,4.064981937408447266e+00,1.370044517517089844e+01,1.201282024383544922e+01,2.457245253026485443e-02,1.501838803291320801e+00,2.116352558135986328e+00,1.150917625427246094e+01,9.420653343200683594e+00,3.870110273361206055e+00,2.914097785949707031e+00,3.987380862236022949e-01,0.000000000000000000e+00,7.794815897941589355e-01,2.311688995361328125e+01,2.808054685592651367e+00,5.424529075622558594e+00,2.555774152278900146e-01,1.362369537353515625e+00,3.105101346969604492e+00,3.424671936035156250e+01,1.998990821838378906e+01,1.294904039241373539e-03,3.842638778686523438e+01,2.797573246061801910e-02,1.060206794738769531e+01,2.527449607849121094e+00,2.236207389831542969e+01,2.490831375122070312e+01,4.159625530242919922e+00,7.629524230957031250e+00,3.891112136840820312e+01,1.702420997619628906e+01,3.341718435287475586e+00,2.585523063316941261e-03,1.086197757720947266e+01,4.109606266021728516e+00,6.352243900299072266e+00,7.035114765167236328e+00,4.834827899932861328e+00,5.501524806022644043e-01,6.387171894311904907e-02,1.143445253372192383e+00,4.281627655029296875e+00,6.373531818389892578e-01
6.534418463706970215e-01,4.178138732910156250e+00,5.676982402801513672e-01,9.203733801841735840e-01,1.724763154983520508e+00,1.195807552337646484e+01,9.479583501815795898e-01,5.301229000091552734e+00,4.049983215332031250e+01,5.199680849909782410e-02,1.761391401290893555e+00,2.882266283035278320e+00,3.829995727539062500e+01,3.607848882675170898e-01,7.747048735618591309e-01,7.203367352485656738e-02,1.992301940917968750e+01,7.074760794639587402e-01,3.235052871704101562e+01,1.624492073059082031e+01,3.776489019393920898e+00,1.364933872222900391e+01,1.207904720306396484e+01,2.583063207566738129e-02,1.687692523002624512e+00,2.118459701538085938e+00,1.164573001861572266e+01,9.273074150085449219e+00,3.941211223602294922e+00,2.778760433197021484e+00,3.838510811328887939e-01,0.000000000000000000e+00,8.023198843002319336e-01,2.299555778503417969e+01,2.708211660385131836e+00,5.357577323913574219e+00,2.635580301284790039e-01,1.322908401489257812e+00,3.160915851593017578e+00,3.423533248901367188e+01,2.013561058044433594e+01,1.665638410486280918e-03,3.865616989135742188e+01,3.285067155957221985e-02,1.082815647125244141e+01,2.546687364578247070e+00,2.270248413085937500e+01,2.506583976745605469e+01,4.121949195861816406e+00,7.676652908325195312e+00,3.913765716552734375e+01,1.694454956054687500e+01,3.339080572128295898e+00,9.718205546960234642e-04,1.104854488372802734e+01,4.196510314941406250e+00,6.406003475189208984e+00,7.021409988403320312e+00,4.953652858734130859e+00,5.719083547592163086e-01,6.433860212564468384e-02,1.194622278213500977e+00,4.220308780670166016e+00,7.286275029182434082e-01
6.846950054168701172e-01,4.040095806121826172e+00,4.869438111782073975e-01,8.909240365028381348e-01,1.608080267906188965e+00,1.181492519378662109e+01,9.803581237792968750e-01,5.357232093811035156e+00,4.121388626098632812e+01,7.651178538799285889e-02,1.729706287384033203e+00,2.659137248992919922e+00,3.880853271484375000e+01,3.253602683544158936e-01,7.489845156669616699e-01,1.054908037185668945e-01,2.042237281799316406e+01,6.597040295600891113e-01,3.237939453125000000e+01,1.653684806823730469e+01,3.967735290527343750e+00,1.388458919525146484e+01,1.210578632354736328e+01,2.643029019236564636e-02,1.487466096878051758e+00,1.994681477546691895e+00,1.152237510681152344e+01,9.612883567810058594e+00,3.981321573257446289e+00,3.014118194580078125e+00,3.824923038482666016e-01,0.000000000000000000e+00,8.097228407859802246e-01,2.338893127441406250e+01,2.658159494400024414e+00,5.481847286224365234e+00,2.621193826198577881e-01,1.253764510154724121e+00,2.948906660079956055e+00,3.483238220214843750e+01,2.037214851379394531e+01,1.060532056726515293e-03,3.876481628417968750e+01,2.201065048575401306e-02,1.081780815124511719e+01,2.328665494918823242e+00,2.280006408691406250e+01,2.539817428588867188e+01,4.227321147918701172e+00,7.696163654327392578e+00,3.949788284301757812e+01,1.736550712585449219e+01,3.134309530258178711e+00,2.163232536986470222e-03,1.097480487823486328e+01,4.081656455993652344e+00,6.461614131927490234e+00,7.186279773712158203e+00,4.830609798431396484e+00,5.231518149375915527e-01,6.150875240564346313e-02,1.102734208106994629e+00,4.040320873260498047e+00,6.670667529106140137e-01
6.993541717529296875e-01,4.104402065277099609e+00,5.014096498489379883e-01,8.942029476165771484e-01,1.600003480911254883e+00,1.196976280212402344e+01,9.611241221427917480e-01,5.335159778594970703e+00,4.162085723876953125e+01,6.384836137294769287e-02,1.695024967193603516e+00,2.722589731216430664e+00,3.912940216064453125e+01,3.157093226909637451e-01,7.742354869842529297e-01,9.512362629175186157e-02,2.057117652893066406e+01,6.806588768959045410e-01,3.273151016235351562e+01,1.672365951538085938e+01,3.992376327514648438e+00,1.398309135437011719e+01,1.225787162780761719e+01,2.465670742094516754e-02,1.482743263244628906e+00,2.026403427124023438e+00,1.169759178161621094e+01,9.795031547546386719e+00,3.990440607070922852e+00,2.990679025650024414e+00,4.003312289714813232e-01,0.000000000000000000e+00,7.850387692451477051e-01,2.351370429992675781e+01,2.696131944656372070e+00,5.362735271453857422e+00,2.602730095386505127e-01,1.282488226890563965e+00,2.963397502899169922e+00,3.517937088012695312e+01,2.048672294616699219e+01,7.334258989430963993e-04,3.923712921142578125e+01,2.484918758273124695e-02,1.093249320983886719e+01,2.407843828201293945e+00,2.302280807495117188e+01,2.562476158142089844e+01,4.062683582305908203e+00,7.843480110168457031e+00,3.985854339599609375e+01,1.752207756042480469e+01,3.161104679107666016e+00,1.450039097107946873e-03,1.086099910736083984e+01,4.116710662841796875e+00,6.501485347747802734e+00,7.277422428131103516e+00,4.868614196777343750e+00,5.245804786682128906e-01,6.568121165037155151e-02,1.109767317771911621e+00,4.090771675109863281e+00,6.625638604164123535e-01
5.292319655418395996e-01,3.098241567611694336e+00,4.687368869781494141e-01,7.209634780883789062e-01,1.265081882476806641e+00,1.077491474151611328e+01,1.023726463317871094e+00,5.503467082977294922e+00,4.368025207519531250e+01,6.084511801600456238e-02,1.670148849487304688e+00,1.954535365104675293e+00,4.125755691528320312e+01,3.294569551944732666e-01,8.621577620506286621e-01,7.318530231714248657e-02,2.109036636352539062e+01,4.925548136234283447e-01,3.290614700317382812e+01,1.739550018310546875e+01,3.486928701400756836e+00,1.430825614929199219e+01,1.237390422821044922e+01,2.971834875643253326e-02,1.320424318313598633e+00,1.686909317970275879e+00,1.148524093627929688e+01,1.026008510589599609e+01,4.001010894775390625e+00,3.252816200256347656e+00,2.783563733100891113e-01,3.619694325607270002e-04,8.645190596580505371e-01,2.371627044677734375e+01,2.104418277740478516e+00,5.338397026062011719e+00,2.555860280990600586e-01,8.950598239898681641e-01,2.362688779830932617e+00,3.681029129028320312e+01,2.131363868713378906e+01,3.596511669456958771e-03,3.952036285400390625e+01,1.483984477818012238e-02,1.143894672393798828e+01,1.690329194068908691e+00,2.403840637207031250e+01,2.684212684631347656e+01,4.343982219696044922e+00,8.170799255371093750e+00,4.097169494628906250e+01,1.838381958007812500e+01,2.296046495437622070e+00,4.126348940189927816e-04,1.067407798767089844e+01,4.060771465301513672e+00,6.618297100067138672e+00,7.646332263946533203e+00,4.638690471649169922e+00,4.068048000335693359e-01,6.003234907984733582e-02,8.675108551979064941e-01,3.048608064651489258e+00,8.391574025154113770e-01
1.178518652915954590e+00,7.427306175231933594e+00,5.285153388977050781e-01,1.238391041755676270e+00,2.179203987121582031e+00,9.762528419494628906e+00,4.087342619895935059e-01,3.092737913131713867e+00,1.107159900665283203e+01,4.955529421567916870e-02,3.258156061172485352e+00,4.479095458984375000e+00,9.583824157714843750e+00,3.089808225631713867e-01,3.912490233778953552e-02,4.342496693134307861e-01,9.087577819824218750e+00,1.674427270889282227e+00,1.442057323455810547e+01,4.606510639190673828e+00,3.538528680801391602e+00,5.563941955566406250e+00,3.854019403457641602e+00,7.705301046371459961e-03,1.011201381683349609e+00,2.547759294509887695e+00,4.976343154907226562e+00,1.484124541282653809e+00,1.117667794227600098e+00,3.729980885982513428e-01,3.107317388057708740e-01,2.000873908400535583e-03,5.257366299629211426e-01,1.252931118011474609e+01,4.048708438873291016e+00,6.311229228973388672e+00,2.203241884708404541e-01,2.285933494567871094e+00,4.648203849792480469e+00,1.015724468231201172e+01,9.303875923156738281e+00,1.406839489936828613e-02,1.734739685058593750e+01,2.691943198442459106e-02,3.351759195327758789e+00,5.338235855102539062e+00,7.468111991882324219e+00,7.868750095367431641e+00,3.967750310897827148e+00,1.649150967597961426e+00,1.285135269165039062e+01,4.946646213531494141e+00,5.574891090393066406e+00,2.799916255753487349e-04,1.015219593048095703e+01,3.095816850662231445e+00,3.196860790252685547e+00,1.349901795387268066e+00,4.179799556732177734e+00,6.546113491058349609e-01,9.790496528148651123e-02,1.223860502243041992e+00,6.565066814422607422e+00,1.645593643188476562e-01
8.706574440002441406e-01,5.479021072387695312e+00,3.240655660629272461e-01,1.021765112876892090e+00,1.627645969390869141e+00,7.524133205413818359e+00,2.319576889276504517e-01,3.462603807449340820e+00,1.266242027282714844e+01,5.199997499585151672e-02,3.027935743331909180e+00,3.390289068222045898e+00,1.093953704833984375e+01,3.178986608982086182e-01,3.539257124066352844e-02,4.253676235675811768e-01,9.289220809936523438e+00,1.436587929725646973e+00,1.416267490386962891e+01,5.432831764221191406e+00,2.302142143249511719e+00,6.369153022766113281e+00,3.527921199798583984e+00,7.078645285218954086e-03,9.685883522033691406e-01,1.952289819717407227e+00,3.581695318222045898e+00,1.516783237457275391e+00,1.115262866020202637e+00,2.199393063783645630e-01,2.549124360084533691e-01,1.224052044562995434e-03,5.498523712158203125e-01,1.210721969604492188e+01,2.889805555343627930e+00,6.466141700744628906e+00,2.290508151054382324e-01,1.599590778350830078e+00,3.265538692474365234e+00,1.138230323791503906e+01,1.073395729064941406e+01,7.314861752092838287e-03,1.650165939331054688e+01,3.071947582066059113e-02,3.867151498794555664e+00,4.188883781433105469e+00,8.358651161193847656e+00,9.111223220825195312e+00,4.377687931060791016e+00,1.367792129516601562e+00,1.328748703002929688e+01,5.753636360168457031e+00,3.876585960388183594e+00,1.136827399022877216e-03,1.018348693847656250e+01,2.805365085601806641e+00,3.577514410018920898e+00,1.301975727081298828e+00,3.272964715957641602e+00,4.183952510356903076e-01,6.797575950622558594e-02,8.501517772674560547e-01,4.945562839508056641e+00,1.105055958032608032e-01
1.163148522377014160e+00,7.339702129364013672e+00,5.036120414733886719e-01,1.207203388214111328e+00,2.141150474548339844e+00,9.633657455444335938e+00,3.967151343822479248e-01,3.100905179977416992e+00,1.109677886962890625e+01,4.868967831134796143e-02,3.214032411575317383e+00,4.414255619049072266e+00,9.617947578430175781e+00,3.061949312686920166e-01,3.868742287158966064e-02,4.375204145908355713e-01,9.069230079650878906e+00,1.646975278854370117e+00,1.434405803680419922e+01,4.618069648742675781e+00,3.491614580154418945e+00,5.571831226348876953e+00,3.840213537216186523e+00,7.596212904900312424e-03,9.988347887992858887e-01,2.505728006362915039e+00,4.911561965942382812e+00,1.513059616088867188e+00,1.123010516166687012e+00,3.804855644702911377e-01,3.052461147308349609e-01,2.069073729217052460e-03,5.249838829040527344e-01,1.248241996765136719e+01,3.992885112762451172e+00,6.298424720764160156e+00,2.225437462329864502e-01,2.236130952835083008e+00,4.581647396087646484e+00,1.016632747650146484e+01,9.314881324768066406e+00,1.486216206103563309e-02,1.723361968994140625e+01,2.862575836479663849e-02,3.345255136489868164e+00,5.268506526947021484e+00,7.459587097167968750e+00,7.863821506500244141e+00,3.984545946121215820e+00,1.625002741813659668e+00,1.284743881225585938e+01,4.949705123901367188e+00,5.480778217315673828e+00,5.901317927055060863e-04,1.010647964477539062e+01,3.050421714782714844e+00,3.193161964416503906e+00,1.354409575462341309e+00,4.118715763092041016e+00,6.464747786521911621e-01,8.457603305578231812e-02,1.197455167770385742e+00,6.476625919342041016e+00,1.621546596288681030e-01
1.257233381271362305e+00,8.005510330200195312e+00,5.435459613800048828e-01,1.321743249893188477e+00,2.329643487930297852e+00,1.046178627014160156e+01,4.088746309280395508e-01,3.023644447326660156e+00,1.089768218994140625e+01,4.193828254938125610e-02,3.341646194458007812e+00,4.796342372894287109e+00,9.447624206542968750e+00,3.147311210632324219e-01,3.913419321179389954e-02,4.418278932571411133e-01,9.250829696655273438e+00,1.775706887245178223e+00,1.475915813446044922e+01,4.542709350585937500e+00,3.873361349105834961e+00,5.512012481689453125e+00,3.953397274017333984e+00,6.769532337784767151e-03,9.978289604187011719e-01,2.751512765884399414e+00,5.302573204040527344e+00,1.465183258056640625e+00,1.105210423469543457e+00,3.490076065063476562e-01,3.177737295627593994e-01,1.747731352224946022e-03,5.215380191802978516e-01,1.277636909484863281e+01,4.400896072387695312e+00,6.316253662109375000e+00,2.262834310531616211e-01,2.494934558868408203e+00,5.048966407775878906e+00,1.012733078002929688e+01,9.155855178833007812e+00,1.136772241443395615e-02,1.783371925354003906e+01,2.784428559243679047e-02,3.305299043655395508e+00,5.723492145538330078e+00,7.356551647186279297e+00,7.756302833557128906e+00,3.881027936935424805e+00,1.725181102752685547e+00,1.294773387908935547e+01,4.863416671752929688e+00,6.043879032135009766e+00,1.670809579081833363e-04,1.023905372619628906e+01,3.228525400161743164e+00,3.138386011123657227e+00,1.364990472793579102e+00,4.419523715972900391e+00,7.078027129173278809e-01,1.074185445904731750e-01,1.298751354217529297e+00,7.015100002288818359e+00,1.592523306608200073e-01
1.665192961692810059e+00,1.057014560699462891e+01,4.779432415962219238e-01,1.648875355720520020e+00,2.903176784515380859e+00,1.374528789520263672e+01,3.483367264270782471e-01,2.847440958023071289e+00,1.026484394073486328e+01,3.899435326457023621e-02,3.628809452056884766e+00,6.173377037048339844e+00,8.901378631591796875e+00,3.228453099727630615e-01,3.923574462532997131e-02,4.050551056861877441e-01,1.013920688629150391e+01,2.098135232925415039e+00,1.640753936767578125e+01,4.296700954437255859e+00,5.469082832336425781e+00,5.251512050628662109e+00,4.508137226104736328e+00,6.592861376702785492e-03,8.529831171035766602e-01,3.696280717849731445e+00,6.969903469085693359e+00,1.342458724975585938e+00,8.795199394226074219e-01,2.612477838993072510e-01,2.764672636985778809e-01,4.069541115313768387e-03,4.834889471530914307e-01,1.403490829467773438e+01,6.059895038604736328e+00,6.244394302368164062e+00,2.067932486534118652e-01,3.525104522705078125e+00,7.022134780883789062e+00,1.005828762054443359e+01,8.658642768859863281e+00,7.639775518327951431e-03,1.998348426818847656e+01,2.659718692302703857e-02,3.098488330841064453e+00,7.425039291381835938e+00,6.861394882202148438e+00,7.358064174652099609e+00,3.632702350616455078e+00,2.021825075149536133e+00,1.332429504394531250e+01,4.592019557952880859e+00,8.163231849670410156e+00,9.919521398842334747e-04,1.056554603576660156e+01,3.716098070144653320e+00,2.918196201324462891e+00,1.290937066078186035e+00,5.233053684234619141e+00,8.551847338676452637e-01,1.302333325147628784e-01,1.636170148849487305e+00,9.041842460632324219e+00,1.269743740558624268e-01
1.599027752876281738e+00,1.273606014251708984e+01,2.112339884042739868e-01,2.595002651214599609e+00,4.228696823120117188e+00,1.434196281433105469e+01,1.551540493965148926e-01,4.838046073913574219e+00,8.316354751586914062e+00,2.162662148475646973e-01,7.097000598907470703e+00,9.382351875305175781e+00,7.195733070373535156e+00,7.199169993400573730e-01,1.240413729101419449e-02,2.345680952072143555e+00,1.186337757110595703e+01,3.830493927001953125e+00,1.683460426330566406e+01,3.599004268646240234e+00,4.947811126708984375e+00,6.479834079742431641e+00,3.770510435104370117e+00,5.541861429810523987e-02,2.383284091949462891e+00,4.607654571533203125e+00,6.171631336212158203e+00,3.461133539676666260e-01,4.902216792106628418e-01,6.891532242298126221e-02,2.022587954998016357e-01,0.000000000000000000e+00,6.012750864028930664e-01,1.662980270385742188e+01,6.737967014312744141e+00,1.075349998474121094e+01,1.234945282340049744e-01,3.890244245529174805e+00,7.471416473388671875e+00,9.141650199890136719e+00,1.134393215179443359e+01,5.301424860954284668e-02,2.029504203796386719e+01,6.009266525506973267e-02,2.783166885375976562e+00,9.510795593261718750e+00,6.766291618347167969e+00,7.206941127777099609e+00,8.229014396667480469e+00,1.798088192939758301e+00,1.230886268615722656e+01,4.279610157012939453e+00,8.917616844177246094e+00,1.296949456445872784e-03,1.696417808532714844e+01,5.401581287384033203e+00,3.870642900466918945e+00,3.634150326251983643e-01,5.670801162719726562e+00,5.600332021713256836e-01,8.165445923805236816e-02,1.689598321914672852e+00,1.234062480926513672e+01,3.759496659040451050e-02
1.053143620491027832e+00,8.647797584533691406e+00,9.273293614387512207e-02,1.930213093757629395e+00,3.174631357192993164e+00,9.510515213012695312e+00,5.076582729816436768e-02,5.892332553863525391e+00,1.106243324279785156e+01,2.539671361446380615e-01,6.392065525054931641e+00,6.616904735565185547e+00,9.608538627624511719e+00,5.739699006080627441e-01,1.983921276405453682e-03,1.745651245117187500e+00,1.188692092895507812e+01,2.858073711395263672e+00,1.611143875122070312e+01,4.761167526245117188e+00,2.972960472106933594e+00,8.066391944885253906e+00,3.143394470214843750e+00,3.414063528180122375e-02,2.177489757537841797e+00,3.165669441223144531e+00,3.821977615356445312e+00,4.035934507846832275e-01,4.930789172649383545e-01,4.238168150186538696e-02,1.372789591550827026e-01,7.874011498643085361e-05,7.816876769065856934e-01,1.632229614257812500e+01,4.422699928283691406e+00,1.163025760650634766e+01,1.538521200418472290e-01,2.499966382980346680e+00,4.861999511718750000e+00,1.093432617187500000e+01,1.470464801788330078e+01,3.767809644341468811e-02,1.766241455078125000e+01,3.433210030198097229e-02,3.588613986968994141e+00,6.494766235351562500e+00,8.406687736511230469e+00,9.393444061279296875e+00,9.313246726989746094e+00,1.323239207267761230e+00,1.221014595031738281e+01,5.673812389373779297e+00,5.796425819396972656e+00,4.871529527008533478e-04,1.715807723999023438e+01,4.128560543060302734e+00,4.963491916656494141e+00,3.337714374065399170e-01,3.998442173004150391e+00,3.787010014057159424e-01,3.620051965117454529e-02,1.094558715820312500e+00,8.764728546142578125e+00,2.328106947243213654e-02
1.622617840766906738e+00,1.284699058532714844e+01,2.053437530994415283e-01,2.652819633483886719e+00,4.230421543121337891e+00,1.442066001892089844e+01,1.639857590198516846e-01,4.837017536163330078e+00,8.344736099243164062e+00,2.178930044174194336e-01,7.088276386260986328e+00,9.324744224548339844e+00,7.232423782348632812e+00,7.043507099151611328e-01,2.436341717839241028e-02,2.314200162887573242e+00,1.194547367095947266e+01,3.815240144729614258e+00,1.688972473144531250e+01,3.622959613800048828e+00,4.992273330688476562e+00,6.548686981201171875e+00,3.819716691970825195e+00,5.426422879099845886e-02,2.367894887924194336e+00,4.636782169342041016e+00,6.315343379974365234e+00,3.857565522193908691e-01,4.997506141662597656e-01,7.022444158792495728e-02,1.965492516756057739e-01,0.000000000000000000e+00,6.214381456375122070e-01,1.671082878112792969e+01,6.891390800476074219e+00,1.074677467346191406e+01,1.262559145689010620e-01,3.891715764999389648e+00,7.629122734069824219e+00,9.246451377868652344e+00,1.137480163574218750e+01,5.234048515558242798e-02,2.041505050659179688e+01,5.824464932084083557e-02,2.788263559341430664e+00,9.459766387939453125e+00,6.777676582336425781e+00,7.243766307830810547e+00,8.170434951782226562e+00,1.882474780082702637e+00,1.233672809600830078e+01,4.280097961425781250e+00,8.981769561767578125e+00,6.279867957346141338e-04,1.693023109436035156e+01,5.350643634796142578e+00,3.875860452651977539e+00,3.580681383609771729e-01,5.742136478424072266e+00,5.839286446571350098e-01,8.419532328844070435e-02,1.741383194923400879e+00,1.236170482635498047e+01,5.489188432693481445e-02
1.562364339828491211e+00,1.230731678009033203e+01,2.105881273746490479e-01,2.497776746749877930e+00,4.129425048828125000e+00,1.392980957031250000e+01,1.563095599412918091e-01,4.965859413146972656e+00,8.756528854370117188e+00,2.182153463363647461e-01,6.932463169097900391e+00,9.084461212158203125e+00,7.572049617767333984e+00,6.778903007507324219e-01,1.321523264050483704e-02,2.214758396148681641e+00,1.192831325531005859e+01,3.670217275619506836e+00,1.697406196594238281e+01,3.779334545135498047e+00,4.815174579620361328e+00,6.693322658538818359e+00,3.782011270523071289e+00,5.508377775549888611e-02,2.351784944534301758e+00,4.451045513153076172e+00,6.001125812530517578e+00,3.550026118755340576e-01,4.716928303241729736e-01,6.105395779013633728e-02,1.973984241485595703e-01,2.629541086207609624e-05,6.109384298324584961e-01,1.668813133239746094e+01,6.538828849792480469e+00,1.080638122558593750e+01,1.231365799903869629e-01,3.760467529296875000e+00,7.243575572967529297e+00,9.451304435729980469e+00,1.178196620941162109e+01,4.482424631714820862e-02,2.016349029541015625e+01,6.116207316517829895e-02,2.904531955718994141e+00,9.164394378662109375e+00,6.998950481414794922e+00,7.523695945739746094e+00,8.309724807739257812e+00,1.752479791641235352e+00,1.241207313537597656e+01,4.484717845916748047e+00,8.627850532531738281e+00,7.740984437987208366e-04,1.695748519897460938e+01,5.202437400817871094e+00,4.019821643829345703e+00,3.718717396259307861e-01,5.492896080017089844e+00,5.425438880920410156e-01,7.376308739185333252e-02,1.657935500144958496e+00,1.197236633300781250e+01,3.623764589428901672e-02
1.372548580169677734e+00,1.168273162841796875e+01,1.726697385311126709e-01,2.450894832611083984e+00,3.856543302536010742e+00,1.277510070800781250e+01,1.325728446245193481e-01,5.093721866607666016e+00,8.854651451110839844e+00,2.343914061784744263e-01,7.245953083038330078e+00,8.930168151855468750e+00,7.690503597259521484e+00,8.069930672645568848e-01,1.229829713702201843e-02,2.678028106689453125e+00,1.177361774444580078e+01,3.799245834350585938e+00,1.614777183532714844e+01,3.782569646835327148e+00,4.134342193603515625e+00,6.567297935485839844e+00,3.485495090484619141e+00,5.254721641540527344e-02,2.310247898101806641e+00,4.217051506042480469e+00,5.224844455718994141e+00,3.466426134109497070e-01,5.613998174667358398e-01,5.694436654448509216e-02,1.422397643327713013e-01,1.238666445715352893e-04,5.920459032058715820e-01,1.626526451110839844e+01,5.906451702117919922e+00,1.100138568878173828e+01,1.104490607976913452e-01,3.434207916259765625e+00,6.529973983764648438e+00,9.419820785522460938e+00,1.184119796752929688e+01,7.677806168794631958e-02,1.945685386657714844e+01,6.520494818687438965e-02,2.952620983123779297e+00,8.992727279663085938e+00,7.204465866088867188e+00,7.642393589019775391e+00,8.591789245605468750e+00,1.569591879844665527e+00,1.228409004211425781e+01,4.533273696899414062e+00,7.909673213958740234e+00,1.109988312236964703e-03,1.722247886657714844e+01,5.408646583557128906e+00,3.989761114120483398e+00,3.570783436298370361e-01,5.227158546447753906e+00,4.609858691692352295e-01,6.214628741145133972e-02,1.467882871627807617e+00,1.148479938507080078e+01,5.165196210145950317e-02
7.797367572784423828e-01,8.581665039062500000e+00,1.110885515809059143e-01,1.302827119827270508e+00,2.317297935485839844e+00,9.176156997680664062e+00,2.011958211660385132e-01,5.836358547210693359e+00,1.387053108215332031e+01,3.954042792320251465e-01,6.694288730621337891e+00,5.429136276245117188e+00,1.129849910736083984e+01,3.801262080669403076e-01,2.980932034552097321e-02,2.524054527282714844e+00,1.190571403503417969e+01,3.121975898742675781e+00,1.585581016540527344e+01,6.232648372650146484e+00,2.043420314788818359e+00,8.007950782775878906e+00,3.028901815414428711e+00,6.367137283086776733e-02,1.336137175559997559e+00,2.197982072830200195e+00,2.995820999145507812e+00,8.542534708976745605e-01,9.820187687873840332e-01,1.444884240627288818e-01,5.954957008361816406e-02,1.272186273126862943e-05,6.904122829437255859e-01,1.693177223205566406e+01,3.353954553604125977e+00,1.127160739898681641e+01,1.174758002161979675e-01,2.222076654434204102e+00,4.137835979461669922e+00,1.258994293212890625e+01,1.577621078491210938e+01,1.815360337495803833e-01,2.008596420288085938e+01,1.876156963407993317e-02,4.714243412017822266e+00,6.637050151824951172e+00,1.071484661102294922e+01,1.119591236114501953e+01,8.310823440551757812e+00,9.116757512092590332e-01,1.437489986419677734e+01,6.886232852935791016e+00,5.341021060943603516e+00,4.684275481849908829e-04,1.804104614257812500e+01,4.081710338592529297e+00,5.046795845031738281e+00,7.241190671920776367e-01,3.763026237487792969e+00,1.209658980369567871e-01,5.688012577593326569e-03,7.520670294761657715e-01,7.542051792144775391e+00,1.555142551660537720e-01
